track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id_x,playlist_name_x,playlist_id_y,playlist_name_y,duration_mins,genre
4q1zbyqWCIKGsBMoyn2vQv,Picha Pie,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,50RSaw1KJzLHbeOVcOFcFG,200426,2014-03-17,0,0.6,0.797,0,-7.234,1,0.0863,0.204,9.12e-06,0.10400000000000001,0.7609999999999999,122.848,4q1zbyqWCIKGsBMoyn2vQv,4q1zbyqWCIKGsBMoyn2vQv,3osYoeRmqJwkG5o7nwfZTt,Pinoy Rock Classics,3.3404333333333334,pinoy rock
4ZwdCHaWNC0Uxzu8EW6p7c,Sorry Na,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,50RSaw1KJzLHbeOVcOFcFG,253200,2014-03-17,0,0.35200000000000004,0.528,9,-7.357,1,0.0432,0.282,0.0,0.318,0.64,158.845,4ZwdCHaWNC0Uxzu8EW6p7c,4ZwdCHaWNC0Uxzu8EW6p7c,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,4.22,pinoy rock
4cniYPsqJNC3PQPCZZo6oT,Papa Cologne,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,50RSaw1KJzLHbeOVcOFcFG,197266,2014-03-17,0,0.72,0.5820000000000001,2,-8.022,1,0.0278,0.431,5.62e-06,0.11199999999999999,0.69,131.363,4cniYPsqJNC3PQPCZZo6oT,4cniYPsqJNC3PQPCZZo6oT,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,3.2877666666666667,pinoy rock
4cniYPsqJNC3PQPCZZo6oT,Papa Cologne,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,50RSaw1KJzLHbeOVcOFcFG,197266,2014-03-17,0,0.72,0.5820000000000001,2,-8.022,1,0.0278,0.431,5.62e-06,0.11199999999999999,0.69,131.363,4cniYPsqJNC3PQPCZZo6oT,4cniYPsqJNC3PQPCZZo6oT,3osYoeRmqJwkG5o7nwfZTt,Pinoy Rock Classics,3.2877666666666667,pinoy rock
0wjEtIeCLvfRm0w8kmrz2a,Bagsakan,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,50RSaw1KJzLHbeOVcOFcFG,194893,2014-03-17,0,0.774,0.937,7,-5.744,0,0.10800000000000001,0.19399999999999998,1.09e-05,0.187,0.772,135.035,0wjEtIeCLvfRm0w8kmrz2a,0wjEtIeCLvfRm0w8kmrz2a,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,3.2482166666666665,pinoy rock
0wjEtIeCLvfRm0w8kmrz2a,Bagsakan,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,50RSaw1KJzLHbeOVcOFcFG,194893,2014-03-17,0,0.774,0.937,7,-5.744,0,0.10800000000000001,0.19399999999999998,1.09e-05,0.187,0.772,135.035,0wjEtIeCLvfRm0w8kmrz2a,0wjEtIeCLvfRm0w8kmrz2a,2Mm6vIQwi11WgoST4HNFoX,90's pinoy rock songs,3.2482166666666665,pinoy rock
1wFDzMeJAK98oJRdrG7Gmj,Kailan,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,197826,2004-01-23,39,0.552,0.442,0,-9.911,1,0.0397,0.44799999999999995,0.0,0.375,0.41,117.20200000000001,1wFDzMeJAK98oJRdrG7Gmj,1wFDzMeJAK98oJRdrG7Gmj,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,3.2971,pinoy rock
1wFDzMeJAK98oJRdrG7Gmj,Kailan,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,197826,2004-01-23,39,0.552,0.442,0,-9.911,1,0.0397,0.44799999999999995,0.0,0.375,0.41,117.20200000000001,1wFDzMeJAK98oJRdrG7Gmj,1wFDzMeJAK98oJRdrG7Gmj,7BnXbt5rDr3J9IWO80eS6s,"manila sound, opm, pinoy rock",3.2971,pinoy rock
1wFDzMeJAK98oJRdrG7Gmj,Kailan,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,197826,2004-01-23,39,0.552,0.442,0,-9.911,1,0.0397,0.44799999999999995,0.0,0.375,0.41,117.20200000000001,1wFDzMeJAK98oJRdrG7Gmj,1wFDzMeJAK98oJRdrG7Gmj,3osYoeRmqJwkG5o7nwfZTt,Pinoy Rock Classics,3.2971,pinoy rock
1kK0NB8Wfy6BjKKzd5AFRE,Maskara,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,253386,2004-01-23,30,0.574,0.757,7,-6.372999999999999,1,0.027999999999999997,0.0009599999999999999,0.00461,0.136,0.534,136.116,1kK0NB8Wfy6BjKKzd5AFRE,1kK0NB8Wfy6BjKKzd5AFRE,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,4.2231,pinoy rock
61jPZwzRkdQ0dZP3bDtyTX,Tuwing Umuulan At Kapiling Ka,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,283493,2004-01-23,44,0.315,0.667,10,-7.905,1,0.0359,0.755,0.0,0.11900000000000001,0.36200000000000004,77.602,61jPZwzRkdQ0dZP3bDtyTX,61jPZwzRkdQ0dZP3bDtyTX,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,4.7248833333333335,pinoy rock
61jPZwzRkdQ0dZP3bDtyTX,Tuwing Umuulan At Kapiling Ka,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,283493,2004-01-23,44,0.315,0.667,10,-7.905,1,0.0359,0.755,0.0,0.11900000000000001,0.36200000000000004,77.602,61jPZwzRkdQ0dZP3bDtyTX,61jPZwzRkdQ0dZP3bDtyTX,3ZZoZhamZh4wyTbFO5Wcum,90's  Pinoy Rock,4.7248833333333335,pinoy rock
61jPZwzRkdQ0dZP3bDtyTX,Tuwing Umuulan At Kapiling Ka,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,283493,2004-01-23,44,0.315,0.667,10,-7.905,1,0.0359,0.755,0.0,0.11900000000000001,0.36200000000000004,77.602,61jPZwzRkdQ0dZP3bDtyTX,61jPZwzRkdQ0dZP3bDtyTX,3osYoeRmqJwkG5o7nwfZTt,Pinoy Rock Classics,4.7248833333333335,pinoy rock
4ztvNcm17Ol4yhhUElRIBs,Pangako,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,2G4Y1Yd6o4Y4owkzUpYnYO,216026,2010-09-17,47,0.525,0.72,5,-6.3870000000000005,1,0.0356,0.00063,0.00182,0.28300000000000003,0.521,119.964,4ztvNcm17Ol4yhhUElRIBs,4ztvNcm17Ol4yhhUElRIBs,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,3.600433333333333,pinoy rock
0tRwHWJUqTT3UMefLnsK2t,TL Ako Sa 'Yo,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,2gnxVWEgenH57AvpIDJuHJ,205973,2006-07-12,0,0.764,0.33299999999999996,5,-11.472999999999999,0,0.0603,0.163,9.070000000000001e-05,0.0648,0.44299999999999995,147.93200000000002,0tRwHWJUqTT3UMefLnsK2t,0tRwHWJUqTT3UMefLnsK2t,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,3.4328833333333333,pinoy rock
2FX6zdwymCgKv448M8EVrT,Ligaya,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,7tfDmiKEApFiZmT5MzIN1o,272253,2005-11-15,35,0.609,0.813,0,-5.336,0,0.0369,0.122,0.000628,0.05,0.637,104.61,2FX6zdwymCgKv448M8EVrT,2FX6zdwymCgKv448M8EVrT,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,4.53755,pinoy rock
2cBkMllKSxKtR474N0pHKu,Tadhana,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,5RoGqXWRDnAI483WWi1m8t,242000,2008-07-25,16,0.588,0.242,4,-13.610999999999999,1,0.0296,0.914,7.840000000000001e-05,0.10300000000000001,0.297,154.011,2cBkMllKSxKtR474N0pHKu,2cBkMllKSxKtR474N0pHKu,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,4.033333333333333,pinoy rock
1OWs48ryo8RiMQEa751WCj,"Majika - Theme from ""Majika""",4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,43owNfokAKbGQ6ooU8wPES,247640,2013-10-09,4,0.589,0.5760000000000001,7,-9.029,1,0.0285,0.322,0.013999999999999999,0.47700000000000004,0.293,148.061,1OWs48ryo8RiMQEa751WCj,1OWs48ryo8RiMQEa751WCj,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,4.1273333333333335,pinoy rock
1OWs48ryo8RiMQEa751WCj,"Majika - Theme from ""Majika""",4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,43owNfokAKbGQ6ooU8wPES,247640,2013-10-09,4,0.589,0.5760000000000001,7,-9.029,1,0.0285,0.322,0.013999999999999999,0.47700000000000004,0.293,148.061,1OWs48ryo8RiMQEa751WCj,1OWs48ryo8RiMQEa751WCj,456Dsr8eKdxTDYfcosiPXD,Pinoy Rock 2000,4.1273333333333335,pinoy rock
21j1yNxPLwtZp7vVbBil8M,Pag-Ibig,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,36zJTya3TD3IX06lWmQIrF,167200,2012,28,0.628,0.6579999999999999,6,-3.6630000000000003,0,0.0326,0.33799999999999997,0.0018899999999999998,0.0991,0.647,170.085,21j1yNxPLwtZp7vVbBil8M,21j1yNxPLwtZp7vVbBil8M,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,2.7866666666666666,pinoy rock
7tYu8fATbN6rL7UEiWTL9B,Ewan,6MXu7TWZnmykwkXiRJeUMh,Imago,2WNYwZg6JlIjSkQGq0fggk,234280,2007,37,0.7609999999999999,0.5579999999999999,9,-7.649,1,0.0326,0.125,5.4600000000000006e-05,0.204,0.6890000000000001,107.95299999999999,7tYu8fATbN6rL7UEiWTL9B,7tYu8fATbN6rL7UEiWTL9B,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,3.9046666666666665,pinoy rock
7tYu8fATbN6rL7UEiWTL9B,Ewan,6MXu7TWZnmykwkXiRJeUMh,Imago,2WNYwZg6JlIjSkQGq0fggk,234280,2007,37,0.7609999999999999,0.5579999999999999,9,-7.649,1,0.0326,0.125,5.4600000000000006e-05,0.204,0.6890000000000001,107.95299999999999,7tYu8fATbN6rL7UEiWTL9B,7tYu8fATbN6rL7UEiWTL9B,1POkDLkngVCP4yfwaIQ34b,Pinoy Rock Bands,3.9046666666666665,pinoy rock
7tYu8fATbN6rL7UEiWTL9B,Ewan,6MXu7TWZnmykwkXiRJeUMh,Imago,2WNYwZg6JlIjSkQGq0fggk,234280,2007,37,0.7609999999999999,0.5579999999999999,9,-7.649,1,0.0326,0.125,5.4600000000000006e-05,0.204,0.6890000000000001,107.95299999999999,7tYu8fATbN6rL7UEiWTL9B,7tYu8fATbN6rL7UEiWTL9B,1VzdOogmpzhLljoHzwlB0E,2000's Alternative Pinoy Rock,3.9046666666666665,pinoy rock
7tYu8fATbN6rL7UEiWTL9B,Ewan,6MXu7TWZnmykwkXiRJeUMh,Imago,2WNYwZg6JlIjSkQGq0fggk,234280,2007,37,0.7609999999999999,0.5579999999999999,9,-7.649,1,0.0326,0.125,5.4600000000000006e-05,0.204,0.6890000000000001,107.95299999999999,7tYu8fATbN6rL7UEiWTL9B,7tYu8fATbN6rL7UEiWTL9B,3wippyjmi087Aw5DzHDvHa,Pinoy Rock,3.9046666666666665,pinoy rock
5QracIS4QLKeMoNZjza03E,Taralets,6MXu7TWZnmykwkXiRJeUMh,Imago,2WNYwZg6JlIjSkQGq0fggk,164906,2007,31,0.541,0.8170000000000001,7,-4.937,1,0.0549,0.0188,0.0,0.19399999999999998,0.9079999999999999,179.687,5QracIS4QLKeMoNZjza03E,5QracIS4QLKeMoNZjza03E,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,2.7484333333333333,pinoy rock
5QracIS4QLKeMoNZjza03E,Taralets,6MXu7TWZnmykwkXiRJeUMh,Imago,2WNYwZg6JlIjSkQGq0fggk,164906,2007,31,0.541,0.8170000000000001,7,-4.937,1,0.0549,0.0188,0.0,0.19399999999999998,0.9079999999999999,179.687,5QracIS4QLKeMoNZjza03E,5QracIS4QLKeMoNZjza03E,1POkDLkngVCP4yfwaIQ34b,Pinoy Rock Bands,2.7484333333333333,pinoy rock
5QracIS4QLKeMoNZjza03E,Taralets,6MXu7TWZnmykwkXiRJeUMh,Imago,2WNYwZg6JlIjSkQGq0fggk,164906,2007,31,0.541,0.8170000000000001,7,-4.937,1,0.0549,0.0188,0.0,0.19399999999999998,0.9079999999999999,179.687,5QracIS4QLKeMoNZjza03E,5QracIS4QLKeMoNZjza03E,1VzdOogmpzhLljoHzwlB0E,2000's Alternative Pinoy Rock,2.7484333333333333,pinoy rock
5VsWjsTAqXgt57uezcReKt,Panalangin,2kZThDGZcHl4klYYFk0v8n,Moonstar88,36zJTya3TD3IX06lWmQIrF,232986,2012,49,0.568,0.314,4,-8.555,1,0.028999999999999998,0.57,0.0,0.129,0.276,109.874,5VsWjsTAqXgt57uezcReKt,5VsWjsTAqXgt57uezcReKt,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,3.8831,pinoy rock
5VsWjsTAqXgt57uezcReKt,Panalangin,2kZThDGZcHl4klYYFk0v8n,Moonstar88,36zJTya3TD3IX06lWmQIrF,232986,2012,49,0.568,0.314,4,-8.555,1,0.028999999999999998,0.57,0.0,0.129,0.276,109.874,5VsWjsTAqXgt57uezcReKt,5VsWjsTAqXgt57uezcReKt,1VzdOogmpzhLljoHzwlB0E,2000's Alternative Pinoy Rock,3.8831,pinoy rock
5VsWjsTAqXgt57uezcReKt,Panalangin,2kZThDGZcHl4klYYFk0v8n,Moonstar88,36zJTya3TD3IX06lWmQIrF,232986,2012,49,0.568,0.314,4,-8.555,1,0.028999999999999998,0.57,0.0,0.129,0.276,109.874,5VsWjsTAqXgt57uezcReKt,5VsWjsTAqXgt57uezcReKt,3wippyjmi087Aw5DzHDvHa,Pinoy Rock,3.8831,pinoy rock
5VsWjsTAqXgt57uezcReKt,Panalangin,2kZThDGZcHl4klYYFk0v8n,Moonstar88,36zJTya3TD3IX06lWmQIrF,232986,2012,49,0.568,0.314,4,-8.555,1,0.028999999999999998,0.57,0.0,0.129,0.276,109.874,5VsWjsTAqXgt57uezcReKt,5VsWjsTAqXgt57uezcReKt,456Dsr8eKdxTDYfcosiPXD,Pinoy Rock 2000,3.8831,pinoy rock
57SGNDTRH3UeQ22qbrS4fH,The Day You Said Goodnight,6Ww3OMFzCaO33ulKh1LBFN,Hale,2aTG7rVHqmsIOKBggD0g7m,289453,2012,34,0.556,0.524,4,-7.181,1,0.0313,0.508,0.0,0.106,0.31,134.36700000000002,57SGNDTRH3UeQ22qbrS4fH,57SGNDTRH3UeQ22qbrS4fH,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,4.824216666666667,pinoy rock
57SGNDTRH3UeQ22qbrS4fH,The Day You Said Goodnight,6Ww3OMFzCaO33ulKh1LBFN,Hale,2aTG7rVHqmsIOKBggD0g7m,289453,2012,34,0.556,0.524,4,-7.181,1,0.0313,0.508,0.0,0.106,0.31,134.36700000000002,57SGNDTRH3UeQ22qbrS4fH,57SGNDTRH3UeQ22qbrS4fH,2Mm6vIQwi11WgoST4HNFoX,90's pinoy rock songs,4.824216666666667,pinoy rock
1OaKrd3kWUOrltf6hoTZjk,Narda,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,284986,2006,56,0.604,0.7559999999999999,2,-4.85,1,0.0352,0.0176,0.0,0.106,0.308,120.436,1OaKrd3kWUOrltf6hoTZjk,1OaKrd3kWUOrltf6hoTZjk,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,4.749766666666667,pinoy rock
1OaKrd3kWUOrltf6hoTZjk,Narda,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,284986,2006,56,0.604,0.7559999999999999,2,-4.85,1,0.0352,0.0176,0.0,0.106,0.308,120.436,1OaKrd3kWUOrltf6hoTZjk,1OaKrd3kWUOrltf6hoTZjk,7BnXbt5rDr3J9IWO80eS6s,"manila sound, opm, pinoy rock",4.749766666666667,pinoy rock
1OaKrd3kWUOrltf6hoTZjk,Narda,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,284986,2006,56,0.604,0.7559999999999999,2,-4.85,1,0.0352,0.0176,0.0,0.106,0.308,120.436,1OaKrd3kWUOrltf6hoTZjk,1OaKrd3kWUOrltf6hoTZjk,3ZZoZhamZh4wyTbFO5Wcum,90's  Pinoy Rock,4.749766666666667,pinoy rock
1OaKrd3kWUOrltf6hoTZjk,Narda,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,284986,2006,56,0.604,0.7559999999999999,2,-4.85,1,0.0352,0.0176,0.0,0.106,0.308,120.436,1OaKrd3kWUOrltf6hoTZjk,1OaKrd3kWUOrltf6hoTZjk,0TJZFzk6X1OQ0oOVhna7tB,Pinoy Rock band Best,4.749766666666667,pinoy rock
1OaKrd3kWUOrltf6hoTZjk,Narda,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,284986,2006,56,0.604,0.7559999999999999,2,-4.85,1,0.0352,0.0176,0.0,0.106,0.308,120.436,1OaKrd3kWUOrltf6hoTZjk,1OaKrd3kWUOrltf6hoTZjk,1POkDLkngVCP4yfwaIQ34b,Pinoy Rock Bands,4.749766666666667,pinoy rock
1OaKrd3kWUOrltf6hoTZjk,Narda,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,284986,2006,56,0.604,0.7559999999999999,2,-4.85,1,0.0352,0.0176,0.0,0.106,0.308,120.436,1OaKrd3kWUOrltf6hoTZjk,1OaKrd3kWUOrltf6hoTZjk,5vNoZNP2mQmqk78soTDALR,Pinoy Rock,4.749766666666667,pinoy rock
1OaKrd3kWUOrltf6hoTZjk,Narda,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,284986,2006,56,0.604,0.7559999999999999,2,-4.85,1,0.0352,0.0176,0.0,0.106,0.308,120.436,1OaKrd3kWUOrltf6hoTZjk,1OaKrd3kWUOrltf6hoTZjk,1VzdOogmpzhLljoHzwlB0E,2000's Alternative Pinoy Rock,4.749766666666667,pinoy rock
1OaKrd3kWUOrltf6hoTZjk,Narda,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,284986,2006,56,0.604,0.7559999999999999,2,-4.85,1,0.0352,0.0176,0.0,0.106,0.308,120.436,1OaKrd3kWUOrltf6hoTZjk,1OaKrd3kWUOrltf6hoTZjk,3wippyjmi087Aw5DzHDvHa,Pinoy Rock,4.749766666666667,pinoy rock
1OaKrd3kWUOrltf6hoTZjk,Narda,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,284986,2006,56,0.604,0.7559999999999999,2,-4.85,1,0.0352,0.0176,0.0,0.106,0.308,120.436,1OaKrd3kWUOrltf6hoTZjk,1OaKrd3kWUOrltf6hoTZjk,0T58qU7xXfIrKu38YgM6L4,Pinoy Rock 2021 🎸,4.749766666666667,pinoy rock
1OaKrd3kWUOrltf6hoTZjk,Narda,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1QMMXG50CdKyrCsZFMmymj,284986,2006,56,0.604,0.7559999999999999,2,-4.85,1,0.0352,0.0176,0.0,0.106,0.308,120.436,1OaKrd3kWUOrltf6hoTZjk,1OaKrd3kWUOrltf6hoTZjk,456Dsr8eKdxTDYfcosiPXD,Pinoy Rock 2000,4.749766666666667,pinoy rock
6AfbCoGCzurN5XZq9Cs31N,Yakap Sa Dilim,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,36zJTya3TD3IX06lWmQIrF,188040,2012,37,0.645,0.723,5,-2.714,1,0.027000000000000003,0.10300000000000001,0.0,0.113,0.588,114.025,6AfbCoGCzurN5XZq9Cs31N,6AfbCoGCzurN5XZq9Cs31N,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,3.134,pinoy rock
6AfbCoGCzurN5XZq9Cs31N,Yakap Sa Dilim,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,36zJTya3TD3IX06lWmQIrF,188040,2012,37,0.645,0.723,5,-2.714,1,0.027000000000000003,0.10300000000000001,0.0,0.113,0.588,114.025,6AfbCoGCzurN5XZq9Cs31N,6AfbCoGCzurN5XZq9Cs31N,1POkDLkngVCP4yfwaIQ34b,Pinoy Rock Bands,3.134,pinoy rock
6AfbCoGCzurN5XZq9Cs31N,Yakap Sa Dilim,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,36zJTya3TD3IX06lWmQIrF,188040,2012,37,0.645,0.723,5,-2.714,1,0.027000000000000003,0.10300000000000001,0.0,0.113,0.588,114.025,6AfbCoGCzurN5XZq9Cs31N,6AfbCoGCzurN5XZq9Cs31N,1VzdOogmpzhLljoHzwlB0E,2000's Alternative Pinoy Rock,3.134,pinoy rock
6AfbCoGCzurN5XZq9Cs31N,Yakap Sa Dilim,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,36zJTya3TD3IX06lWmQIrF,188040,2012,37,0.645,0.723,5,-2.714,1,0.027000000000000003,0.10300000000000001,0.0,0.113,0.588,114.025,6AfbCoGCzurN5XZq9Cs31N,6AfbCoGCzurN5XZq9Cs31N,456Dsr8eKdxTDYfcosiPXD,Pinoy Rock 2000,3.134,pinoy rock
6hjkBfeoD25HahiFrQFTi3,Your Love,2f6fH7aJRhBYGGLrQobGwN,Alamid,2Ft6rjty7VyFgTkSM5Hohf,328666,1996-02-23,41,0.353,0.35700000000000004,7,-13.899000000000001,1,0.0391,0.39899999999999997,0.0,0.0845,0.235,76.574,6hjkBfeoD25HahiFrQFTi3,6hjkBfeoD25HahiFrQFTi3,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,5.477766666666667,pinoy rock
6hjkBfeoD25HahiFrQFTi3,Your Love,2f6fH7aJRhBYGGLrQobGwN,Alamid,2Ft6rjty7VyFgTkSM5Hohf,328666,1996-02-23,41,0.353,0.35700000000000004,7,-13.899000000000001,1,0.0391,0.39899999999999997,0.0,0.0845,0.235,76.574,6hjkBfeoD25HahiFrQFTi3,6hjkBfeoD25HahiFrQFTi3,3wippyjmi087Aw5DzHDvHa,Pinoy Rock,5.477766666666667,pinoy rock
782mzK1JIKY5nuGIhMHYSW,China Eyes,2f6fH7aJRhBYGGLrQobGwN,Alamid,2Ft6rjty7VyFgTkSM5Hohf,242826,1996-02-23,12,0.315,0.58,2,-14.722000000000001,1,0.055,0.0275,0.000135,0.067,0.491,145.933,782mzK1JIKY5nuGIhMHYSW,782mzK1JIKY5nuGIhMHYSW,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,4.0471,pinoy rock
0lJrjhUEE40D7mJ90jN8sE,Pagdating,2f6fH7aJRhBYGGLrQobGwN,Alamid,1eRWYJDPLab5sGIWJLBOZ0,368973,1994-04-25,13,0.319,0.284,4,-14.987,1,0.035,0.141,0.0,0.075,0.213,174.81,0lJrjhUEE40D7mJ90jN8sE,0lJrjhUEE40D7mJ90jN8sE,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,6.14955,pinoy rock
7k0wtsJzYwU4RtodDuDKPH,Simpleng Tao - original,7HJDRQAfEcFiARVehhM6qD,Gloc 9,3ljOyOPA3SvOeq3DI9VkOo,246600,2005-08-16,0,0.696,0.669,6,-6.593,1,0.0486,0.183,0.009909999999999999,0.0368,0.9620000000000001,176.082,7k0wtsJzYwU4RtodDuDKPH,7k0wtsJzYwU4RtodDuDKPH,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,4.11,pinoy rock
7k0wtsJzYwU4RtodDuDKPH,Simpleng Tao - original,7HJDRQAfEcFiARVehhM6qD,Gloc 9,3ljOyOPA3SvOeq3DI9VkOo,246600,2005-08-16,0,0.696,0.669,6,-6.593,1,0.0486,0.183,0.009909999999999999,0.0368,0.9620000000000001,176.082,7k0wtsJzYwU4RtodDuDKPH,7k0wtsJzYwU4RtodDuDKPH,2Mm6vIQwi11WgoST4HNFoX,90's pinoy rock songs,4.11,pinoy rock
7k0wtsJzYwU4RtodDuDKPH,Simpleng Tao - original,7HJDRQAfEcFiARVehhM6qD,Gloc 9,3ljOyOPA3SvOeq3DI9VkOo,246600,2005-08-16,0,0.696,0.669,6,-6.593,1,0.0486,0.183,0.009909999999999999,0.0368,0.9620000000000001,176.082,7k0wtsJzYwU4RtodDuDKPH,7k0wtsJzYwU4RtodDuDKPH,456Dsr8eKdxTDYfcosiPXD,Pinoy Rock 2000,4.11,pinoy rock
4Wa2mTPGaW7x9MxnCYxYqJ,Love story ko - original,7HJDRQAfEcFiARVehhM6qD,Gloc 9,3gO6RXobExYewJKbwacDNF,227306,2005-08-16,0,0.669,0.725,9,-7.272,1,0.0694,0.45299999999999996,0.00022999999999999998,0.0997,0.823,180.067,4Wa2mTPGaW7x9MxnCYxYqJ,4Wa2mTPGaW7x9MxnCYxYqJ,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,3.7884333333333333,pinoy rock
0IpBT3MdKc8OQwDQKdngeN,Ipagpatawad Mo - original,7HJDRQAfEcFiARVehhM6qD,Gloc 9,3gO6RXobExYewJKbwacDNF,310546,2005-08-16,0,0.755,0.625,6,-7.468,0,0.0521,0.511,0.0146,0.11199999999999999,0.318,138.189,0IpBT3MdKc8OQwDQKdngeN,0IpBT3MdKc8OQwDQKdngeN,4ca4u53Xr749bgcj0E9fj9,Pinoy Rock/Rap/Hip-Hop/Alternative ,5.175766666666667,pinoy rock
0IpBT3MdKc8OQwDQKdngeN,Ipagpatawad Mo - original,7HJDRQAfEcFiARVehhM6qD,Gloc 9,3gO6RXobExYewJKbwacDNF,310546,2005-08-16,0,0.755,0.625,6,-7.468,0,0.0521,0.511,0.0146,0.11199999999999999,0.318,138.189,0IpBT3MdKc8OQwDQKdngeN,0IpBT3MdKc8OQwDQKdngeN,3ZZoZhamZh4wyTbFO5Wcum,90's  Pinoy Rock,5.175766666666667,pinoy rock
